726;4.16493369304e-05
2935;4.16457438771e-05
2347;4.16358985773e-05
538;4.16285250875e-05
3698;4.16244215412e-05
2366;4.15851841191e-05
1208;4.15802277657e-05
5475;4.15684141564e-05
2474;4.15615747095e-05
83;4.15484743544e-05
5510;4.15029231522e-05
5056;4.15001814484e-05
2885;4.14916267268e-05
4158;4.14484712127e-05
1300;4.14413873485e-05
3675;4.1441308249e-05
4080;4.14391130729e-05
1195;4.14168914145e-05
490;4.13869302767e-05
346;4.13636164828e-05
2497;4.13605246798e-05
341;4.13524548767e-05
1607;4.13442383312e-05
1039;4.13376552217e-05
2288;4.13321464714e-05
1100;4.12960826663e-05
1323;4.12947184646e-05
3080;4.1284747367e-05
69;4.12741080767e-05
3081;4.12727861875e-05
3925;4.12489016352e-05
4130;4.12451846633e-05
13;4.12415634311e-05
1913;4.12370413689e-05
1049;4.12297957966e-05
968;4.12223757999e-05
1264;4.12202152454e-05
2449;4.12136280409e-05
524;4.1206539357e-05
71;4.11910454112e-05
1466;4.11734319549e-05
2615;4.11678784966e-05
1631;4.11331323928e-05
3860;4.11316413139e-05
3232;4.11265202258e-05
2733;4.11172364836e-05
2053;4.11136414871e-05
2765;4.11069811352e-05
2643;4.10910602874e-05
3418;4.10886306438e-05
1316;4.10841344424e-05
3033;4.10570561213e-05
3350;4.10525978849e-05
2959;4.1046566532e-05
2477;4.10422718585e-05
2197;4.10368545877e-05
3046;4.10350410426e-05
182;4.10251815256e-05
230;4.09831773886e-05
1544;4.09748102552e-05
977;4.09598503538e-05
1776;4.09525790773e-05
1197;4.09422659423e-05
3637;4.09325586264e-05
1305;4.09258414956e-05
1862;4.09205741435e-05
1934;4.09203743702e-05
1362;4.09197840942e-05
2689;4.09118320472e-05
2933;4.08972403155e-05
648;4.08714293204e-05
2465;4.08608321544e-05
3275;4.0856575801e-05
3319;4.08497493693e-05
3672;4.08337176483e-05
2249;4.08279722191e-05
1367;4.08218835654e-05
355;4.07806487927e-05
4487;4.07738340021e-05
4075;4.07666042034e-05
4953;4.07533801386e-05
1325;4.0740267923e-05
435;4.07402002206e-05
1561;4.06865256965e-05
5159;4.06767863287e-05
4382;4.06751272442e-05
2621;4.06744754761e-05
354;4.06592722751e-05
2953;4.06184345711e-05
2597;4.06163656925e-05
1224;4.05879716718e-05
2475;4.05855305147e-05
387;4.05802970926e-05
1171;4.05753287935e-05
2648;4.05672448563e-05
2791;4.05593719412e-05
4625;4.05516498283e-05
235;4.05387544016e-05
748;4.05345979863e-05
581;4.05228596904e-05
2391;4.05093936206e-05
3530;4.05087059065e-05
3328;4.050621567e-05
3721;4.04973411315e-05
350;4.04839523558e-05
5973;4.04780769515e-05
2;4.04722439991e-05
751;4.04509215967e-05
2662;4.04497002333e-05
1961;4.04417128766e-05
3038;4.04040050394e-05
2167;4.03975894086e-05
1764;4.03882620673e-05
1430;4.03857034556e-05
82;4.03789700796e-05
1651;4.03777911814e-05
2981;4.03558400773e-05
3140;4.03449367846e-05
73;4.03254710138e-05
2220;4.0318563921e-05
2422;4.03100149639e-05
1565;4.03097835191e-05
1522;4.03076543722e-05
2551;4.02884118442e-05
1193;4.0276657067e-05
464;4.0267636179e-05
2722;4.02599834694e-05
337;4.0256354409e-05
1887;4.02509041551e-05
134;4.02370658246e-05
3207;4.02349950282e-05
1849;4.02214759903e-05
3093;4.019756051e-05
749;4.01787056743e-05
3027;4.01672959386e-05
1507;4.01182489079e-05
4280;4.01091262036e-05
4109;4.01035444556e-05
483;4.0079823312e-05
3956;4.00751232629e-05
411;4.00655736645e-05
1364;4.00595206218e-05
335;4.00563696548e-05
2341;4.00526175344e-05
561;4.00517233635e-05
659;3.99957792809e-05
514;3.99659528823e-05
29;3.99624168609e-05
486;3.99591856283e-05
2348;3.99456756978e-05
297;3.99199769279e-05
3608;3.99181439104e-05
3213;3.98994076185e-05
263;3.98925015394e-05
2309;3.98771138649e-05
3023;3.98696857451e-05
3014;3.98678795076e-05
473;3.98612579031e-05
2479;3.98082931934e-05
1291;3.98030839414e-05
2746;3.97955071289e-05
2764;3.97866436542e-05
507;3.97450330053e-05
3448;3.97446761821e-05
2013;3.97095777581e-05
268;3.97047757603e-05
3417;3.97026740543e-05
2546;3.96821978503e-05
416;3.968182889e-05
4004;3.96754585957e-05
2932;3.96751658351e-05
1177;3.96582795513e-05
3794;3.96571034534e-05
1337;3.96343359372e-05
2751;3.96063175477e-05
1390;3.96060634165e-05
2537;3.96016957691e-05
858;3.95930687903e-05
1019;3.9591062546e-05
1223;3.95885122937e-05
1969;3.95878193005e-05
2068;3.95726372059e-05
1024;3.95697971814e-05
2429;3.95657987897e-05
1989;3.95320945226e-05
4293;3.9527218977e-05
970;3.95265095986e-05
224;3.95243296575e-05
500;3.95231957075e-05
169;3.95219915659e-05
4286;3.95052782546e-05
3524;3.95041244415e-05
628;3.94856946872e-05
2229;3.94824312135e-05
2027;3.94820085325e-05
2361;3.94694231256e-05
1272;3.94684764582e-05
231;3.94684720859e-05
3194;3.9467582064e-05
2598;3.94616048635e-05
5305;3.94606097163e-05
3053;3.94403560263e-05
3329;3.94224991442e-05
4754;3.9416779818e-05
2820;3.93936431981e-05
2886;3.93877335363e-05
4017;3.93875246376e-05
2636;3.9341060332e-05
1770;3.93291043096e-05
3446;3.93116293228e-05
3702;3.93080700339e-05
2653;3.93074909382e-05
1854;3.92937670157e-05
1564;3.92935554017e-05
2705;3.92855618091e-05
1671;3.92731497201e-05
3993;3.92729106328e-05
2149;3.92437765218e-05
910;3.92339235386e-05
3357;3.92322194529e-05
203;3.92289288404e-05
2794;3.92241140086e-05
699;3.92084607341e-05
4624;3.92042389437e-05
1533;3.91979447617e-05
343;3.91796084319e-05
3134;3.91608114213e-05
2313;3.91472565538e-05
3804;3.9141031506e-05
976;3.91351308151e-05
1503;3.91209146955e-05
1909;3.9114692898e-05
1916;3.91049604283e-05
2554;3.90933890875e-05
1528;3.90860105328e-05
3219;3.90532229935e-05
1359;3.9039820698e-05
1873;3.9026873582e-05
1439;3.901461536e-05
547;3.90049016392e-05
1706;3.89983873395e-05
4380;3.8997165584e-05
4373;3.89877051023e-05
2162;3.89866429092e-05
4828;3.89857299861e-05
2982;3.89768159599e-05
2582;3.89624441327e-05
5016;3.89531514818e-05
2334;3.89483193515e-05
3172;3.89423450698e-05
493;3.89341887432e-05
3188;3.89276545085e-05
184;3.89247533424e-05
3266;3.89034683049e-05
2420;3.89001837526e-05
3247;3.88904863608e-05
686;3.88901995515e-05
1017;3.88770316947e-05
1788;3.88536361956e-05
1765;3.88458467929e-05
2133;3.88393610201e-05
2132;3.88393610201e-05
2859;3.88393107181e-05
4128;3.88312792751e-05
1094;3.88276552411e-05
1311;3.88236032333e-05
3570;3.88162626765e-05
3962;3.88135084052e-05
3352;3.8812515762e-05
1574;3.88055455217e-05
1396;3.88029122213e-05
1338;3.8801653115e-05
884;3.88009139696e-05
3682;3.87988508727e-05
3028;3.87922956805e-05
484;3.87735315188e-05
505;3.87577653309e-05
1150;3.87526871381e-05
4846;3.87372469391e-05
1942;3.87279934032e-05
4002;3.87066434642e-05
4675;3.87024067542e-05
4426;3.86985684847e-05
945;3.86977247607e-05
2266;3.86742040048e-05
2617;3.86730514527e-05
1978;3.86668471137e-05
3733;3.86625948675e-05
3769;3.86617279443e-05
2185;3.8643462454e-05
2183;3.8643462454e-05
2182;3.8643462454e-05
4333;3.86391307164e-05
345;3.86345070025e-05
2520;3.86273702322e-05
336;3.86265452972e-05
3840;3.86233444797e-05
2164;3.86152639762e-05
1609;3.86144822897e-05
2726;3.86122078488e-05
2797;3.86115562938e-05
3550;3.86009405536e-05
4516;3.85887590707e-05
4009;3.85630053551e-05
359;3.85344846429e-05
798;3.85019259855e-05
3615;3.84851309748e-05
4589;3.84809946021e-05
863;3.84643375945e-05
4301;3.84464499611e-05
3052;3.84139715437e-05
3728;3.8408070969e-05
2274;3.84062988419e-05
3927;3.84033230185e-05
760;3.84032394521e-05
1162;3.83916657123e-05
1827;3.83694517845e-05
2523;3.83649780741e-05
842;3.83561305467e-05
81;3.833114727e-05
1221;3.8325893822e-05
730;3.83239939795e-05
2453;3.8300478502e-05
2169;3.82800680147e-05
5345;3.82697323748e-05
3035;3.82666354425e-05
1334;3.82584241445e-05
2709;3.82169836425e-05
3022;3.82118588847e-05
3007;3.81807529029e-05
2255;3.8165896605e-05
3124;3.81517672981e-05
1437;3.81491262096e-05
4770;3.81410690846e-05
851;3.81399203617e-05
2105;3.8139262472e-05
1581;3.81354828085e-05
5911;3.81277199279e-05
1426;3.81212150727e-05
463;3.811914754e-05
1975;3.81107245805e-05
2693;3.81085694532e-05
211;3.81017432465e-05
4275;3.80949143102e-05
4455;3.80901779169e-05
1007;3.8084116296e-05
1052;3.80724101663e-05
1734;3.80687651052e-05
322;3.80390168714e-05
2048;3.80369651285e-05
872;3.80363261325e-05
5211;3.80222680223e-05
3070;3.80192682573e-05
750;3.80148130061e-05
3339;3.79961862782e-05
380;3.79883364345e-05
2376;3.79636963572e-05
1086;3.79592759757e-05
4563;3.79588487607e-05
4658;3.79565998511e-05
913;3.79528203441e-05
389;3.79484029233e-05
4103;3.79452978605e-05
2040;3.79326743329e-05
324;3.79208070527e-05
1175;3.79088476515e-05
3574;3.78967965709e-05
2888;3.78962733724e-05
2356;3.78933340543e-05
3931;3.78886361361e-05
3797;3.78819293997e-05
553;3.78756347931e-05
4324;3.78553123055e-05
1709;3.78405427541e-05
2614;3.78381544931e-05
4022;3.78298107409e-05
744;3.78142185254e-05
3916;3.7811311963e-05
1032;3.78100750235e-05
1252;3.78100300393e-05
2672;3.77999093543e-05
344;3.77968824695e-05
4051;3.77932324457e-05
4929;3.77750841453e-05
2996;3.77727309442e-05
1160;3.77545449115e-05
4307;3.77332302799e-05
3717;3.77222510952e-05
4339;3.77165453756e-05
3735;3.77044140949e-05
2115;3.7703650563e-05
2279;3.76994745728e-05
4315;3.76623106229e-05
1156;3.76533503286e-05
4871;3.76446155115e-05
4628;3.76280785506e-05
2592;3.76258103779e-05
3110;3.76254048545e-05
292;3.75930421728e-05
41;3.75808797251e-05
795;3.75786748003e-05
208;3.75726103352e-05
2927;3.75640498195e-05
1434;3.75530690658e-05
1885;3.75403986566e-05
3634;3.75373583886e-05
2177;3.7534110829e-05
1930;3.75221371648e-05
4014;3.75211603883e-05
4880;3.75158552345e-05
2541;3.75067967789e-05
1600;3.74880320254e-05
2005;3.74829017378e-05
4877;3.74533063219e-05
5040;3.74398256219e-05
1935;3.74322808111e-05
3270;3.74181292445e-05
3462;3.74175442021e-05
2805;3.73954767213e-05
2790;3.73926297794e-05
2481;3.73871667143e-05
2050;3.73839303649e-05
1945;3.73696836004e-05
4150;3.73679526585e-05
1598;3.73602510891e-05
4365;3.73594461277e-05
2204;3.73457995363e-05
1929;3.73435703103e-05
116;3.73410642622e-05
1892;3.73292357416e-05
2889;3.73132114042e-05
191;3.7310275627e-05
3731;3.73046052666e-05
111;3.72922118866e-05
5392;3.72918866297e-05
3700;3.72864984988e-05
3618;3.72857833617e-05
1637;3.7282090707e-05
2151;3.72759283302e-05
4653;3.72713350272e-05
2020;3.72665890495e-05
1652;3.72588460525e-05
276;3.72443184972e-05
1655;3.7242260631e-05
474;3.72312684888e-05
5611;3.7229335376e-05
849;3.722736371e-05
833;3.72267135578e-05
2901;3.7221088292e-05
131;3.72163581232e-05
846;3.72025332178e-05
4189;3.71960587204e-05
1944;3.71851852046e-05
1431;3.71818217451e-05
2768;3.71734890513e-05
2575;3.71448889921e-05
1414;3.71399528613e-05
3211;3.71281537601e-05
2381;3.71241184134e-05
3930;3.71212951555e-05
4584;3.71210717273e-05
1750;3.71180437436e-05
2327;3.71086168333e-05
2628;3.71073702352e-05
3180;3.71022810127e-05
3708;3.70901786876e-05
1990;3.70820078299e-05
3323;3.70758226828e-05
2779;3.70743554417e-05
3856;3.70565365901e-05
652;3.70367480031e-05
867;3.70288104936e-05
3196;3.70182309228e-05
3543;3.70059103104e-05
779;3.70055493362e-05
2427;3.700339463e-05
3457;3.69775426386e-05
3404;3.69762559333e-05
816;3.69720864335e-05
4111;3.69621743477e-05
4037;3.69593643027e-05
4012;3.69561653273e-05
3282;3.69531547422e-05
2300;3.69440890828e-05
157;3.69391517196e-05
4788;3.69308373657e-05
2721;3.69233344921e-05
2571;3.69212294699e-05
4124;3.69204731728e-05
2317;3.69199550084e-05
2880;3.69105517938e-05
2166;3.68999884465e-05
14;3.68874338188e-05
2241;3.68831178446e-05
869;3.68785749017e-05
893;3.68783971462e-05
1604;3.68719527428e-05
3050;3.68681950944e-05
2312;3.68544324703e-05
2235;3.68510437264e-05
2480;3.68507659792e-05
2332;3.68476544172e-05
2664;3.68303297244e-05
786;3.68274281256e-05
838;3.68272959052e-05
3903;3.68151021909e-05
3580;3.68142010148e-05
1397;3.68115515962e-05
437;3.68067169254e-05
1952;3.67923497148e-05
1361;3.67760399666e-05
1882;3.67739806827e-05
4395;3.67738164754e-05
2244;3.67632573165e-05
1850;3.67575649083e-05
1408;3.67371695485e-05
3479;3.67356519092e-05
480;3.67335173761e-05
2596;3.6725684288e-05
3097;3.67058244822e-05
3120;3.67040262758e-05
4137;3.66896949384e-05
5049;3.66760107561e-05
3229;3.66742064873e-05
3077;3.66711099718e-05
3874;3.66696323084e-05
4087;3.66642685938e-05
4586;3.66617853843e-05
2602;3.66598074626e-05
1530;3.66592786487e-05
3868;3.66478771495e-05
357;3.66408894603e-05
1957;3.66400071673e-05
3687;3.66294226424e-05
406;3.66188144751e-05
3260;3.6616139535e-05
3019;3.6612672267e-05
3988;3.65862322693e-05
193;3.65688571811e-05
2024;3.65670873707e-05
3906;3.6555007494e-05
668;3.65389731733e-05
3402;3.65204173384e-05
2853;3.6518761113e-05
3082;3.65091423353e-05
1306;3.64991551514e-05
4068;3.64931869714e-05
777;3.64771180563e-05
4164;3.64737837331e-05
3403;3.64580197384e-05
4915;3.64532930721e-05
2271;3.64479759962e-05
1536;3.64405303959e-05
5634;3.64402606145e-05
938;3.64393057819e-05
2445;3.64321684141e-05
2199;3.64291956013e-05
1831;3.6429011514e-05
496;3.64279795726e-05
1738;3.64272957517e-05
4288;3.64269585167e-05
2818;3.64197411543e-05
3104;3.63929177058e-05
4507;3.63920659143e-05
871;3.63779754398e-05
3807;3.63762682258e-05
155;3.63749524518e-05
1559;3.63557992923e-05
4689;3.63557549317e-05
4889;3.63160227051e-05
2502;3.6314530454e-05
3306;3.63126582923e-05
2325;3.63088699542e-05
834;3.62931143069e-05
4503;3.62900190422e-05
3581;3.62897068332e-05
1699;3.62887678787e-05
2261;3.62763344123e-05
1557;3.62761802363e-05
2085;3.62632247699e-05
2867;3.62605046357e-05
280;3.62603559357e-05
209;3.62547691527e-05
2918;3.62541023585e-05
1328;3.62514158149e-05
2305;3.62478006032e-05
1803;3.62462711044e-05
4093;3.62414561137e-05
2965;3.62209685601e-05
1529;3.62198823098e-05
495;3.62173882473e-05
3858;3.6211930107e-05
1666;3.6208667504e-05
4295;3.62055412121e-05
796;3.62044817481e-05
1020;3.6197471946e-05
58;3.6192599627e-05
4254;3.61752682483e-05
4578;3.61704497287e-05
272;3.61663262435e-05
1303;3.6166094931e-05
198;3.61612028327e-05
2687;3.61587434149e-05
3806;3.6153129831e-05
3557;3.61444097985e-05
2113;3.6136568642e-05
2037;3.61351804316e-05
2253;3.61348908806e-05
4664;3.61145576588e-05
1658;3.61073051202e-05
5546;3.61016837227e-05
1385;3.6098042788e-05
5081;3.60964803032e-05
3031;3.60878439127e-05
3030;3.60878439127e-05
4640;3.60832097547e-05
5645;3.6061986638e-05
2378;3.60599873613e-05
4477;3.60419150996e-05
5434;3.60281152104e-05
2230;3.60253751903e-05
1250;3.60238652221e-05
2055;3.60236994944e-05
3629;3.60185109734e-05
1690;3.60091769483e-05
1720;3.60058779169e-05
5788;3.60005089073e-05
3977;3.59998748468e-05
2011;3.59950074265e-05
3841;3.59932043528e-05
3921;3.59897388433e-05
2350;3.59761991623e-05
2319;3.59753229902e-05
3756;3.59685476385e-05
4297;3.59580504635e-05
2767;3.59578482678e-05
3179;3.59538869849e-05
925;3.59489272316e-05
3127;3.59483158563e-05
747;3.5945357734e-05
3968;3.59445792236e-05
3982;3.59429813986e-05
3593;3.59423669109e-05
5369;3.59395658136e-05
1480;3.59341968251e-05
2955;3.59265888903e-05
221;3.59247494779e-05
2087;3.5923072238e-05
1950;3.59088526177e-05
53;3.58992517613e-05
5128;3.58967682938e-05
2841;3.5891480584e-05
4961;3.58909688977e-05
2566;3.58895635383e-05
677;3.58765429623e-05
1922;3.58654150031e-05
715;3.58619340645e-05
1077;3.58377835967e-05
996;3.58348324676e-05
930;3.5832621066e-05
2755;3.58177143981e-05
2486;3.58077986531e-05
3679;3.58075293073e-05
2619;3.58024372657e-05
1949;3.57926376694e-05
4872;3.57733263802e-05
1982;3.57710414732e-05
2006;3.57602406438e-05
294;3.5755100404e-05
1358;3.57487236295e-05
2784;3.57442440389e-05
3713;3.57392416664e-05
3886;3.57387987179e-05
3230;3.57275953688e-05
5115;3.57223009465e-05
3235;3.57189887155e-05
2848;3.57176439381e-05
2442;3.57025972696e-05
2891;3.56951166177e-05
3171;3.56907485599e-05
1400;3.56719365082e-05
5477;3.56701035645e-05
4131;3.56696243336e-05
3216;3.56641799419e-05
1382;3.56480201463e-05
3714;3.56388778155e-05
3257;3.56380042698e-05
2375;3.5637483606e-05
3924;3.56283324091e-05
3923;3.56283324091e-05
2884;3.56261828968e-05
3407;3.56015958464e-05
1891;3.55910805576e-05
4018;3.55832858763e-05
3117;3.55820662774e-05
2492;3.55775354952e-05
4439;3.55757694685e-05
4052;3.55696048899e-05
5850;3.55681623858e-05
3863;3.55666214563e-05
4006;3.55582789066e-05
2683;3.5548692729e-05
2311;3.55444169697e-05
3953;3.55421068124e-05
2561;3.55420720688e-05
3586;3.55397821583e-05
3228;3.55387315419e-05
30;3.55342316867e-05
4980;3.55316256372e-05
2756;3.54787092428e-05
3386;3.54768131983e-05
4882;3.54673278682e-05
1192;3.54640314749e-05
1865;3.54636481051e-05
4639;3.54540304074e-05
2724;3.54456110459e-05
5116;3.54400941205e-05
932;3.5424712457e-05
1645;3.54058430093e-05
1675;3.53984175878e-05
2129;3.53910387682e-05
1152;3.53894095904e-05
1677;3.53754463541e-05
45;3.53736199057e-05
2450;3.53701751546e-05
2257;3.53670919367e-05
4065;3.53617768689e-05
5988;3.53600726624e-05
1211;3.53596080803e-05
318;3.53506484858e-05
2456;3.53428865161e-05
3732;3.5340453364e-05
5837;3.53399150532e-05
4206;3.53319531505e-05
4074;3.53316410236e-05
3384;3.53250851375e-05
4058;3.53216432711e-05
2091;3.53163354675e-05
2306;3.53137181386e-05
1387;3.52895552423e-05
3468;3.52874918198e-05
684;3.52753079452e-05
3392;3.52746564061e-05
4136;3.52624281876e-05
1095;3.52549431854e-05
3587;3.5250006361e-05
901;3.52497587729e-05
1249;3.52477409761e-05
2936;3.52451560747e-05
271;3.52368635851e-05
3358;3.52218319874e-05
3539;3.52209931513e-05
1920;3.52161163862e-05
3599;3.52020270485e-05
3908;3.51975545362e-05
2748;3.51972863405e-05
4533;3.5186364581e-05
1548;3.51789670137e-05
334;3.51719393966e-05
2380;3.51715758557e-05
1378;3.51587379695e-05
3453;3.51571692611e-05
1370;3.51548745304e-05
3227;3.51535277482e-05
196;3.51530964136e-05
2641;3.51447294955e-05
5405;3.51440119564e-05
817;3.51286010669e-05
1336;3.51257387398e-05
2008;3.51232444453e-05
3416;3.51151080206e-05
2677;3.51121088582e-05
2928;3.51098809255e-05
3079;3.51081056056e-05
4438;3.51077630284e-05
6291;3.50999055087e-05
2423;3.50949922753e-05
3414;3.50916040374e-05
4883;3.50892950602e-05
2900;3.50890925394e-05
839;3.50789268288e-05
2570;3.50786258182e-05
1784;3.50726716367e-05
1198;3.50717852498e-05
1196;3.50717852498e-05
1016;3.50626546237e-05
3934;3.505905798e-05
159;3.50578777767e-05
3933;3.50514918186e-05
1833;3.50494286594e-05
2637;3.50423369582e-05
4702;3.50386904625e-05
4670;3.50356962078e-05
3989;3.50166375632e-05
3935;3.50151711699e-05
2302;3.50121014602e-05
1135;3.50083246967e-05
2740;3.50071976444e-05
4118;3.49959889408e-05
4904;3.49936790089e-05
65;3.4991833363e-05
3823;3.49856702431e-05
3937;3.4985534725e-05
1010;3.49767859314e-05
1401;3.49700195238e-05
2747;3.49694489716e-05
2825;3.49645159535e-05
3439;3.49622798059e-05
1578;3.49608719621e-05
4160;3.49593512156e-05
4739;3.49589564773e-05
5051;3.49582257008e-05
1060;3.49567186999e-05
1427;3.49421657614e-05
765;3.49402926992e-05
3852;3.49365718733e-05
2781;3.49288033969e-05
2106;3.4923277911e-05
2972;3.49189147396e-05
94;3.49120022158e-05
331;3.49038874175e-05
4072;3.48982266583e-05
2066;3.48848255903e-05
2326;3.48761941495e-05
573;3.48742372221e-05
4679;3.48710549758e-05
3181;3.48701279975e-05
3314;3.48654815913e-05
2190;3.48630945508e-05
3727;3.48584822763e-05
18;3.485619989e-05
3475;3.48556913525e-05
2568;3.48515143386e-05
4303;3.48461041451e-05
562;3.4842914972e-05
4501;3.48424701713e-05
3125;3.48293048715e-05
832;3.48227008833e-05
2108;3.48161874079e-05
1040;3.48136448903e-05
3310;3.48087719112e-05
1917;3.48079522559e-05
1318;3.48073956242e-05
2673;3.48056662901e-05
1365;3.47981835111e-05
5463;3.47965111032e-05
3616;3.47946674955e-05
5118;3.47871855092e-05
1979;3.47858902019e-05
101;3.47848607265e-05
1801;3.47788149053e-05
4036;3.47547578521e-05
3288;3.47537303529e-05
5229;3.47523048685e-05
386;3.47507074645e-05
3148;3.47489429693e-05
2819;3.47363847559e-05
2655;3.47220957624e-05
2004;3.47205999271e-05
1435;3.47134317351e-05
1708;3.47009940917e-05
3032;3.46975747826e-05
1685;3.46960089292e-05
1718;3.46913776792e-05
4362;3.46870824993e-05
1482;3.46850732007e-05
859;3.46819494824e-05
571;3.4681558539e-05
3217;3.4675397373e-05
2507;3.4675355461e-05
1629;3.46723620016e-05
3949;3.46658375352e-05
314;3.46657144907e-05
1777;3.46642255307e-05
774;3.46618656246e-05
4891;3.46611441425e-05
3112;3.46562641671e-05
244;3.46537455168e-05
2054;3.46523433953e-05
4526;3.46491285501e-05
1888;3.46474489611e-05
2795;3.46395335594e-05
4945;3.46390882149e-05
2706;3.46379569787e-05
1939;3.46379387184e-05
2887;3.46376855664e-05
162;3.46218304704e-05
3846;3.46148894138e-05
4020;3.46054765836e-05
3346;3.46022412999e-05
2656;3.46020340213e-05
3730;3.4593920274e-05
676;3.45925021404e-05
1042;3.4583680147e-05
661;3.45827593649e-05
3471;3.45826627564e-05
3397;3.45671496431e-05
2202;3.45639021939e-05
1301;3.45580915738e-05
3740;3.45552624402e-05
5657;3.45542690684e-05
4133;3.45542069085e-05
382;3.45498460013e-05
3577;3.45478727417e-05
456;3.45373340693e-05
758;3.45369215663e-05
1209;3.45348556203e-05
1140;3.45149380681e-05
2914;3.44963261519e-05
606;3.44882338283e-05
1066;3.44826069041e-05
3102;3.44823911444e-05
4156;3.44687899007e-05
3843;3.44630274204e-05
481;3.44620272654e-05
3233;3.4459742525e-05
2564;3.44518788379e-05
4251;3.44500956202e-05
4740;3.44463728314e-05
1299;3.44443008191e-05
874;3.44392905668e-05
521;3.44379104007e-05
1176;3.44326475426e-05
3467;3.44230920308e-05
1003;3.44230492689e-05
965;3.44191901846e-05
3701;3.44137721221e-05
97;3.44090939857e-05
1602;3.44041451897e-05
771;3.44007589622e-05
2558;3.43817562938e-05
288;3.43738660051e-05
2157;3.43699383554e-05
3004;3.4368411632e-05
2314;3.43593244443e-05
2626;3.43593073778e-05
450;3.43462883313e-05
2858;3.43300519965e-05
3897;3.43185633304e-05
2649;3.43151580778e-05
2308;3.43072517428e-05
3636;3.43033088477e-05
5406;3.42988254797e-05
212;3.42980756706e-05
54;3.4290169589e-05
770;3.42730423923e-05
172;3.42569563989e-05
3601;3.42513052388e-05
5261;3.42507571358e-05
958;3.42459126209e-05
4397;3.42421315725e-05
4067;3.42345667061e-05
2892;3.42239929445e-05
3855;3.42201895198e-05
4423;3.4219344194e-05
5823;3.42133734106e-05
3056;3.42125358962e-05
479;3.42098640891e-05
2860;3.4204117109e-05
3084;3.41998155049e-05
2584;3.4197622097e-05
2418;3.41900688535e-05
4940;3.41890634985e-05
3071;3.41883078035e-05
3271;3.41873002227e-05
118;3.41870876178e-05
1345;3.418082544e-05
1563;3.41770778127e-05
358;3.4173997114e-05
3021;3.41638181399e-05
3129;3.41581939203e-05
1380;3.41576734769e-05
1721;3.41470990145e-05
2616;3.41448795849e-05
4056;3.41440931621e-05
2307;3.41415397449e-05
2842;3.41411418248e-05
1505;3.41361036824e-05
1384;3.41354608336e-05
2995;3.41295693767e-05
2191;3.41275143392e-05
4459;3.41217604639e-05
4422;3.41129103728e-05
1180;3.41125547288e-05
2639;3.41012270987e-05
1169;3.40910325216e-05
4779;3.40854570314e-05
1158;3.40817367525e-05
1353;3.40763396765e-05
4553;3.40636919013e-05
4176;3.40606725744e-05
3137;3.40585580677e-05
1931;3.4051828546e-05
4193;3.4049617857e-05
2783;3.40457660342e-05
3345;3.40430113722e-05
1775;3.40417122245e-05
4893;3.40385754206e-05
570;3.40368784084e-05
1779;3.4034592016e-05
2736;3.40333042378e-05
2553;3.40315687847e-05
2949;3.40268932848e-05
2671;3.40192760501e-05
4944;3.40056747122e-05
171;3.40011363739e-05
2556;3.39962980221e-05
3375;3.3993223635e-05
1872;3.39735832289e-05
2922;3.39592011652e-05
2857;3.3952336498e-05
5277;3.39496980501e-05
4151;3.39479405266e-05
5291;3.39473861048e-05
3716;3.39438050448e-05
2471;3.39384842757e-05
3562;3.39369158545e-05
4688;3.39345246706e-05
825;3.39341086935e-05
3318;3.39317073464e-05
1037;3.39304870795e-05
2111;3.39294450864e-05
5501;3.39279752138e-05
2028;3.39238954571e-05
4801;3.39200331941e-05
2539;3.39122033942e-05
4210;3.39101940243e-05
1789;3.39003569426e-05
2498;3.38918665939e-05
5633;3.38878278372e-05
5508;3.38664762685e-05
4262;3.38654323619e-05
4192;3.38642276076e-05
933;3.38636267719e-05
4551;3.38538888911e-05
2268;3.38535162455e-05
1863;3.38456109284e-05
3674;3.38418498216e-05
2490;3.38345841271e-05
4515;3.38303786724e-05
727;3.38258921055e-05
1985;3.38160791581e-05
173;3.3815088135e-05
3223;3.38145658573e-05
4425;3.38142423012e-05
4806;3.38124463037e-05
2041;3.38100152942e-05
5816;3.38096348782e-05
3455;3.3807279354e-05
3076;3.38011335863e-05
2444;3.37967675851e-05
2770;3.3794408032e-05
4434;3.3792655244e-05
5496;3.37870453397e-05
1782;3.37812143936e-05
3162;3.37792917957e-05
3377;3.37764664206e-05
4077;3.37735518346e-05
2303;3.37692759778e-05
315;3.37656252685e-05
2468;3.37650195837e-05
4462;3.37628758361e-05
1433;3.37506382644e-05
567;3.37498524705e-05
2624;3.37477768947e-05
11;3.37447373434e-05
721;3.37395728648e-05
4789;3.3727635275e-05
4405;3.37262457726e-05
4847;3.37257007991e-05
3016;3.37252736944e-05
5001;3.3722616189e-05
1423;3.37168528501e-05
5452;3.37159192066e-05
3819;3.37042580875e-05
5436;3.3700216487e-05
3994;3.36940849199e-05
1948;3.36877011949e-05
3614;3.3680647519e-05
3523;3.36692024611e-05
1248;3.36618054383e-05
388;3.36593958531e-05
602;3.36583402026e-05
151;3.36581834618e-05
1754;3.36577466547e-05
3959;3.36526417089e-05
3459;3.36503629943e-05
2762;3.36375640224e-05
2793;3.36330638492e-05
632;3.36321895566e-05
4998;3.36196069948e-05
3200;3.36180552844e-05
3395;3.3611781587e-05
